1,1,0,1,0.34858,1,0,1,0.68685
1,1,0,1,0.62315,1,0,1,0.81717
1,1,0,1,0.14003,1,0,1,0.69307
1,1,0,1,0,1,0,1,0.68366
1,1,0,1,0.061025,1,0,1,0.73346
1,1,0,1,0.1653,1,0,1,0.69936
1,1,0,1,0.13285,1,0,1,0.50179
1,1,0,1,0.28415,1,0,1,0.53068
1,1,0,1,0,1,0,1,0.6186
1,1,0,1,0.13741,1,0,1,0.70634
1,1,0,1,0.073492,1,0,1,0.38888
1,1,0,1,0.33422,1,0,1,0.71745
1,1,0,1,0,1,0,1,0.52214
1,1,0,1,0,1,0,1,0.68821
1,1,0,1,0.16781,1,0,1,0.80683
1,1,0,1,0,1,0,1,0.51925
1,1,0,1,0,1,0,1,0.80211
1,1,0,1,0.1466,1,0,1,0.59603
1,1,0,1,0,1,0,1,0.41833
1,1,0,1,0.57048,1,0,1,0.62035
1,1,0,1,0.082398,1,0,1,0.60671
1,1,0,1,0.11232,1,0,1,0.46038
1,1,0,1,0,1,0,1,0.57845
1,1,0,1,0.22982,1,0,1,0.45003
1,1,0,1,0,1,0,1,0.48273
1,1,0,1,0.36593,1,0,1,0.62105
1,1,0,1,0.062581,1,0,1,0.55952
1,1,0,1,0.30851,1,0,1,0.44326
1,1,0,1,0.28136,1,0,1,0.46155
1,1,0,1,0.015623,1,0,1,0.79728
1,1,0,1,0,1,0,1,0.76597
1,1,0,1,0.32943,1,0,1,0.51052
1,1,0,1,0.15291,1,0,1,0.71776
1,1,0,1,0.45724,1,0,1,0.69633
1,1,0,1,0.091648,1,0,1,0.47652
1,1,0,1,0,1,0,1,0.5295
1,1,0,1,0.3503,1,0,1,0.48558
1,1,0,1,0.15507,1,0,1,0.51206
1,1,0,1,0.034862,1,0,1,0.55918
1,1,0,1,0.36237,1,0,1,0.66579
1,1,0,1,0.089508,1,0,1,0.67977
1,1,0,1,0.31639,1,0,1,0.59735
1,1,0,1,0.0062771,1,0,1,0.5897
1,1,0,1,0.22042,1,0,1,0.59264
1,1,0,1,0.27684,1,0,1,0.53326
1,1,0,1,0.29846,1,0,1,0.64884
1,1,0,1,0,1,0,1,0.52256
1,1,0,1,0,1,0,1,0.56538
1,1,0,1,0.10648,1,0,1,0.5944
1,1,0,1,0.44145,1,0,1,0.8807
1,1,0,1,0.05171,1,0,1,0.84581
1,1,0,1,0,1,0,1,0.30689
1,1,0,1,0.32356,1,0,1,0.60651
1,1,0,1,0,1,0,1,0.80299
1,1,0,1,0,1,0,1,0.47662
1,1,0,1,0.30011,1,0,1,0.76112
1,1,0,1,0.29209,1,0,1,0.60146
1,1,0,1,0.1889,1,0,1,0.373
1,1,0,1,0.014644,1,0,1,0.96142
1,1,0,1,0,1,0,1,0.3791
1,1,0,1,0.20925,1,0,1,0.65896
1,1,0,1,0,1,0,1,0.36625
1,1,0,1,0.031021,1,0,1,0.78924
1,1,0,1,0.30348,1,0,1,0.57972
1,1,0,1,0.36246,1,0,1,0.58267
1,1,0,1,0.13332,1,0,1,0.49875
1,1,0,1,0.24223,1,0,1,0.60453
1,1,0,1,0,1,0,1,0.29766
1,1,0,1,0.17445,1,0,1,0.61919
1,1,0,1,0.054761,1,0,1,0.72408
1,1,0,1,0.2738,1,0,1,0.71853
1,1,0,1,0.32744,1,0,1,0.49688
1,1,0,1,0.14463,1,0,1,0.69035
1,1,0,1,0,1,0,1,0.621
1,1,0,1,0.13504,1,0,1,0.85107
1,1,0,1,0,1,0,1,0.51808
1,1,0,1,0.17649,1,0,1,0.55276
1,1,0,1,0.0013717,1,0,1,0.79864
1,1,0,1,0.48859,1,0,1,0.52577
1,1,0,1,0,1,0,1,0.31689
1,1,0,1,0,1,0,1,0.43381
1,1,0,1,0.027448,1,0,1,0.77366
1,1,0,1,0,1,0,1,0.45527
1,1,0,1,0,1,0,1,0.56297
1,1,0,1,0,1,0,1,0.43644
1,1,0,1,0,1,0,1,0.77639
1,1,0,1,0,1,0,1,0.69605
1,1,0,1,0.089119,1,0,1,0.7277
1,1,0,1,0,1,0,1,0.41581
1,1,0,1,0.28052,1,0,1,0.87314
1,1,0,1,0,1,0,1,0.3412
1,1,0,1,0.057983,1,0,1,0.59235
1,1,0,1,0.17107,1,0,1,0.63699
1,1,0,1,0,1,0,1,0.88415
1,1,0,1,0.49105,1,0,1,0.7314
1,1,0,1,0.10594,1,0,1,0.47555
1,1,0,1,0.062779,1,0,1,0.67922
1,1,0,1,0,1,0,1,0.46701
1,1,0,1,0.52391,1,0,1,0.5195
1,1,0,1,0,1,0,1,0.30409
1,1,0,1,0.11381,1,0,1,0.70953
1,1,0,1,0,1,0,1,0.52277
1,1,0,1,0,1,0,1,0.5574
1,1,0,1,0.4978,1,0,1,0.69446
1,1,0,1,0.0863,1,0,1,0.93604
1,1,0,1,0,1,0,1,0.48254
1,1,0,1,0.24479,1,0,1,0.73223
1,1,0,1,0.061134,1,0,1,0.61974
1,1,0,1,0,1,0,1,0.50354
1,1,0,1,0,1,0,1,0.66531
1,1,0,1,0,1,0,1,0.49492
1,1,0,1,0,1,0,1,0.57855
1,1,0,1,0.25046,1,0,1,0.85142
1,1,0,1,0.057715,1,0,1,0.59863
1,1,0,1,0,1,0,1,0.47072
1,1,0,1,0.17613,1,0,1,0.71272
1,1,0,1,0.37478,1,0,1,0.69393
1,1,0,1,0.025666,1,0,1,0.80645
1,1,0,1,0.23516,1,0,1,0.80703
1,1,0,1,0.02463,1,0,1,0.76185
1,1,0,1,0.34854,1,0,1,0.64753
1,1,0,1,0.22367,1,0,1,0.79067
1,1,0,1,0,1,0,1,0.6782
1,1,0,1,0.071565,1,0,1,0.69682
1,1,0,1,0.14122,1,0,1,0.71009
1,1,0,1,0.0023398,1,0,1,0.9332
1,1,0,1,0.005822,1,0,1,0.75772
1,1,0,1,0,1,0,1,0.74458
1,1,0,1,0.32266,1,0,1,0.49316
1,1,0,1,0.21346,1,0,1,0.78456
1,1,0,1,0,1,0,1,0.52712
1,1,0,1,0.10998,1,0,1,0.49119
1,1,0,1,0,1,0,1,0.5928
1,1,0,1,0.34913,1,0,1,0.68713
1,1,0,1,0,1,0,1,0.40608
1,1,0,1,0,1,0,1,0.43432
1,1,0,1,0.045591,1,0,1,0.69445
1,1,0,1,0,1,0,1,0.4899
1,1,0,1,0.27473,1,0,1,0.74767
1,1,0,1,0.4546,1,0,1,0.84183
1,1,0,1,0.22642,1,0,1,0.61908
1,1,0,1,0.10993,1,0,1,0.63353
1,1,0,1,0,1,0,1,0.2937
1,1,0,1,0.016456,1,0,1,0.64087
1,1,0,1,0.10037,1,0,1,0.58146
1,1,0,1,0.070783,1,0,1,0.7975
1,1,0,1,0.046587,1,0,1,0.73923
1,1,0,1,0.47051,1,0,1,0.50406
1,1,0,1,0.054735,1,0,1,0.67822
1,1,0,1,0,1,0,1,0.80606
1,1,0,1,0,1,0,1,0.53222
1,1,0,1,0.25797,1,0,1,0.7681
1,1,0,1,0.55187,1,0,1,0.72766
1,1,0,1,0.017042,1,0,1,0.5574
1,1,0,1,0.29454,1,0,1,0.66937
1,1,0,1,0,1,0,1,0.33622
1,1,0,1,0,1,0,1,0.54887
1,1,0,1,0,1,0,1,0.41204
1,1,0,1,0.39741,1,0,1,0.66841
1,1,0,1,0.099475,1,0,1,0.58333
1,1,0,1,0,1,0,1,0.43515
1,1,0,1,0.090796,1,0,1,0.59724
1,1,0,1,0,1,0,1,0.78982
1,1,0,1,0.044654,1,0,1,0.65193
1,1,0,1,0,1,0,1,0.58967
1,1,0,1,0.0065423,1,0,1,0.64978
1,1,0,1,0.20223,1,0,1,0.72615
1,1,0,1,0.37705,1,0,1,0.72305
1,1,0,1,0,1,0,1,0.9396
1,1,0,1,0.19452,1,0,1,0.67707
1,1,0,1,0,1,0,1,0.50118
1,1,0,1,0,1,0,1,0.64338
1,1,0,1,0.33137,1,0,1,0.62598
1,1,0,1,0.37389,1,0,1,0.72807
1,1,0,1,0.20507,1,0,1,0.61449
1,1,0,1,0.029759,1,0,1,0.94018
1,1,0,1,0.015195,1,0,1,0.80413
1,1,0,1,0,1,0,1,0.37229
1,1,0,1,0.17724,1,0,1,0.53539
1,1,0,1,0.47746,1,0,1,0.77023
1,1,0,1,0.26084,1,0,1,0.57384
1,1,0,1,0,1,0,1,0.49033
1,1,0,1,0.37287,1,0,1,0.53628
1,1,0,1,0.12684,1,0,1,0.59032
1,1,0,1,0,1,0,1,0.58951
1,1,0,1,0,1,0,1,0.41249
1,1,0,1,0.23956,1,0,1,0.69317
1,1,0,1,0.1505,1,0,1,0.4587
1,1,0,1,0,1,0,1,0.80985
1,1,0,1,0.040313,1,0,1,0.49612
1,1,0,1,0,1,0,1,0.58103
1,1,0,1,0.072304,1,0,1,0.71519
1,1,0,1,0.30585,1,0,1,0.71022
1,1,0,1,0.0036081,1,0,1,0.84179
1,1,0,1,0.11506,1,0,1,0.74606
1,1,0,1,0.24352,1,0,1,0.79056
1,1,0,1,0.10769,1,0,1,0.56832
1,1,0,1,0.20244,1,0,1,0.61266
1,1,0,1,0,1,0,1,0.39677
1,1,0,1,0.063983,1,0,1,0.44309
1,1,0,1,0,1,0,1,0.67623
1,1,0,1,0.19318,1,0,1,0.60033
1,1,0,1,0.20384,1,0,1,0.7896
1,1,0,1,0.044895,1,0,1,0.87418
1,1,0,1,0.42069,1,0,1,0.73216
1,1,0,1,0,1,0,1,0.43558
1,1,0,1,0.2465,1,0,1,0.88835
1,1,0,1,0.12837,1,0,1,0.90878
1,1,0,1,0.18108,1,0,1,0.66196
1,1,0,1,0.15496,1,0,1,0.66982
1,1,0,1,0.35803,1,0,1,0.84584
1,1,0,1,0.20469,1,0,1,0.738
1,1,0,1,0.033624,1,0,1,0.71868
1,1,0,1,0.27541,1,0,1,0.79191
1,1,0,1,0.063552,1,0,1,0.67998
1,1,0,1,0,1,0,1,0.73567
1,1,0,1,0,1,0,1,0.69735
1,1,0,1,0.13242,1,0,1,0.72876
1,1,0,1,0.090332,1,0,1,0.65792
1,1,0,1,0,1,0,1,0.5752
1,1,0,1,0.1026,1,0,1,0.56281
1,1,0,1,0.75698,1,0,1,0.82814
1,1,0,1,0,1,0,1,0.68275
1,1,0,1,0.035952,1,0,1,0.6015
1,1,0,1,0.53382,1,0,1,0.72317
1,1,0,1,0.53867,1,0,1,0.79594
1,1,0,1,0.046043,1,0,1,0.44892
1,1,0,1,0.28945,1,0,1,0.74932
1,1,0,1,0,1,0,1,0.69922
1,1,0,1,0,1,0,1,0.54817
1,1,0,1,0.42318,1,0,1,0.80867
1,1,0,1,0.19691,1,0,1,0.71294
1,1,0,1,0.031624,1,0,1,0.59681
1,1,0,1,0,1,0,1,0.59363
1,1,0,1,0.25659,1,0,1,0.56563
1,1,0,1,0.18543,1,0,1,0.48864
1,1,0,1,0.26362,1,0,1,0.8535
1,1,0,1,0.049473,1,0,1,0.51214
1,1,0,1,0.037854,1,0,1,0.56938
1,1,0,1,0,1,0,1,0.49533
1,1,0,1,0,1,0,1,0.68414
1,1,0,1,0.045178,1,0,1,0.52044
1,1,0,1,0.35827,1,0,1,0.56376
1,1,0,1,0.060787,1,0,1,0.85128
1,1,0,1,0.16619,1,0,1,0.59002
1,1,0,1,0,1,0,1,0.40329
1,1,0,1,0,1,0,1,0.47481
1,1,0,1,0,1,0,1,0.41223
1,1,0,1,0,1,0,1,0.62317
1,1,0,1,0.11222,1,0,1,0.7631
1,1,0,1,0.2628,1,0,1,0.62937
1,1,0,1,0.40515,1,0,1,0.58183
1,1,0,1,0.24055,1,0,1,0.58914
1,1,0,1,0,1,0,1,0.63608
1,1,0,1,0.18787,1,0,1,0.73297
1,1,0,1,0.079972,1,0,1,0.69453
1,1,0,1,0.15229,1,0,1,0.71709
1,1,0,1,0.18189,1,0,1,0.83136
1,1,0,1,0,1,0,1,0.62232
1,1,0,1,0.62309,1,0,1,0.72369
1,1,0,1,0,1,0,1,0.6083
1,1,0,1,0,1,0,1,0.54351
1,1,0,1,0,1,0,1,0.5309
1,1,0,1,0,1,0,1,0.75405
1,1,0,1,0.064268,1,0,1,0.89275
1,1,0,1,0.086694,1,0,1,0.71727
1,1,0,1,0,1,0,1,0.48934
1,1,0,1,0,1,0,1,0.39325
1,1,0,1,0.52472,1,0,1,0.81941
1,1,0,1,0,1,0,1,0.63774
1,1,0,1,0.080894,1,0,1,0.73297
1,1,0,1,0.14479,1,0,1,0.47135
1,1,0,1,0,1,0,1,0.62482
1,1,0,1,0.077143,1,0,1,0.74952
1,1,0,1,0.084013,1,0,1,0.97003
1,1,0,1,0.51636,1,0,1,0.59422
1,1,0,1,0.15107,1,0,1,0.8371
1,1,0,1,0.20044,1,0,1,0.83814
1,1,0,1,0,1,0,1,0.55119
1,1,0,1,0.27858,1,0,1,0.80159
1,1,0,1,0,1,0,1,0.53606
1,1,0,1,0.011041,1,0,1,0.63315
1,1,0,1,0.15229,1,0,1,0.54196
1,1,0,1,0.12686,1,0,1,0.87305
1,1,0,1,0.16849,1,0,1,0.69415
1,1,0,1,0,1,0,1,0.70206
1,1,0,1,0.4443,1,0,1,0.93634
1,1,0,1,0.15362,1,0,1,0.85081
1,1,0,1,0,1,0,1,0.63152
1,1,0,1,0,1,0,1,0.31757
1,1,0,1,0.10408,1,0,1,0.72261
1,1,0,1,0,1,0,1,0.56947
1,1,0,1,0.25968,1,0,1,0.6425
1,1,0,1,0,1,0,1,0.37946
1,1,0,1,0,1,0,1,0.58262
1,1,0,1,0.09584,1,0,1,0.63415
1,1,0,1,0.33632,1,0,1,0.57785
1,1,0,1,0.021169,1,0,1,0.48959
1,1,0,1,0.27542,1,0,1,0.67151
1,1,0,1,0,1,0,1,0.37807
1,1,0,1,0,1,0,1,0.66782
1,1,0,1,0.052588,1,0,1,0.49842
1,1,0,1,0,1,0,1,0.3428
1,1,0,1,0.12035,1,0,1,0.81706
1,1,0,1,0.062246,1,0,1,0.57446
1,1,0,1,0.097205,1,0,1,0.5732
1,1,0,1,0.24821,1,0,1,0.76503
1,1,0,1,0.23579,1,0,1,0.6803
1,1,0,1,0,1,0,1,0.41217
1,1,0,1,0,1,0,1,0.46074
1,1,0,1,0,1,0,1,0.41704
1,1,0,1,0,1,0,1,0.42058
1,1,0,1,0.49887,1,0,1,0.57511
1,1,0,1,0.2111,1,0,1,0.63702
1,1,0,1,0.080015,1,0,1,0.75293
1,1,0,1,0.17497,1,0,1,0.62196
1,1,0,1,0.20092,1,0,1,0.81583
1,1,0,1,0,1,0,1,0.27152
1,1,0,1,0.089932,1,0,1,0.69741
1,1,0,1,0,1,0,1,0.40579
1,1,0,1,0,1,0,1,0.51399
1,1,0,1,0.09294,1,0,1,0.41492
1,1,0,1,0.14639,1,0,1,0.75391
1,1,0,1,0,1,0,1,0.38104
1,1,0,1,0.09742,1,0,1,0.64649
1,1,0,1,0.39673,1,0,1,0.67613
1,1,0,1,0.025867,1,0,1,0.64309
1,1,0,1,0.23628,1,0,1,0.68629
1,1,0,1,0.091996,1,0,1,0.42042
1,1,0,1,0.12371,1,0,1,0.61163
1,1,0,1,0,1,0,1,0.60459
1,1,0,1,0.39875,1,0,1,0.6789
1,1,0,1,0,1,0,1,0.66572
1,1,0,1,0.15675,1,0,1,0.82494
1,1,0,1,0.21082,1,0,1,0.64579
1,1,0,1,0,1,0,1,0.52126
1,1,0,1,0.030056,1,0,1,0.71464
1,1,0,1,0.13333,1,0,1,0.55532
1,1,0,1,0.09238,1,0,1,0.73039
1,1,0,1,0,1,0,1,0.68698
1,1,0,1,0,1,0,1,0.60316
1,1,0,1,0.40342,1,0,1,0.64516
1,1,0,1,0.30001,1,0,1,0.50546
1,1,0,1,0,1,0,1,0.74398
1,1,0,1,0.37949,1,0,1,0.61788
1,1,0,1,0.1276,1,0,1,0.84464
1,1,0,1,0.30456,1,0,1,0.76072
1,1,0,1,0.019708,1,0,1,0.89194
1,1,0,1,0,1,0,1,0.56072
1,1,0,1,0,1,0,1,0.43268
1,1,0,1,0.14462,1,0,1,0.43626
1,1,0,1,0.20949,1,0,1,0.45655
1,1,0,1,0.27123,1,0,1,0.51005
1,1,0,1,0.39366,1,0,1,0.79691
1,1,0,1,0.41613,1,0,1,0.53871
1,1,0,1,0.22122,1,0,1,0.49268
1,1,0,1,0.17777,1,0,1,0.45679
1,1,0,1,0.27617,1,0,1,0.84273
1,1,0,1,0.111,1,0,1,0.58583
1,1,0,1,0.1065,1,0,1,0.75499
1,1,0,1,0.32304,1,0,1,0.62507
1,1,0,1,0,1,0,1,0.62263
1,1,0,1,0.20547,1,0,1,0.58465
1,1,0,1,0,1,0,1,0.29201
1,1,0,1,0.19732,1,0,1,0.75752
1,1,0,1,0.026882,1,0,1,0.80845
1,1,0,1,0.38822,1,0,1,0.75798
1,1,0,1,0,1,0,1,0.40914
1,1,0,1,0.055548,1,0,1,0.41855
1,1,0,1,0,1,0,1,0.54722
1,1,0,1,0.59049,1,0,1,0.66561
1,1,0,1,0,1,0,1,0.42665
1,1,0,1,0.024843,1,0,1,0.47704
1,1,0,1,0,1,0,1,0.70063
1,1,0,1,0,1,0,1,0.54739
1,1,0,1,0,1,0,1,0.62506
1,1,0,1,0.18765,1,0,1,0.63544
1,1,0,1,0.034085,1,0,1,0.82539
1,1,0,1,0.19188,1,0,1,0.73471
1,1,0,1,0,1,0,1,0.6589
1,1,0,1,0,1,0,1,0.57731
1,1,0,1,0.31463,1,0,1,0.78736
1,1,0,1,0,1,0,1,0.5773
1,1,0,1,0.20971,1,0,1,0.45704
1,1,0,1,0.057806,1,0,1,0.60316
1,1,0,1,0.28933,1,0,1,0.78487
1,1,0,1,0,1,0,1,0.21144
1,1,0,1,0.14941,1,0,1,0.40544
1,1,0,1,0.31317,1,0,1,0.80131
1,1,0,1,0,1,0,1,0.80357
1,1,0,1,0.061085,1,0,1,0.57898
1,1,0,1,0,1,0,1,0.46356
1,1,0,1,0,1,0,1,0.41187
1,1,0,1,0,1,0,1,0.67395
1,1,0,1,0.1726,1,0,1,0.45867
1,1,0,1,0.4523,1,0,1,0.73004
1,1,0,1,0.28804,1,0,1,0.75204
1,1,0,1,0.27815,1,0,1,0.72107
1,1,0,1,0.26307,1,0,1,0.40959
1,1,0,1,0.0070788,1,0,1,0.63554
1,1,0,1,0.34375,1,0,1,0.73412
1,1,0,1,0.10886,1,0,1,0.85507
1,1,0,1,0,1,0,1,0.65221
1,1,0,1,0.06529,1,0,1,0.62568
1,1,0,1,0.53671,1,0,1,0.62456
1,1,0,1,0.15122,1,0,1,0.80128
1,1,0,1,0.53954,1,0,1,0.53639
1,1,0,1,0.21751,1,0,1,0.59645
1,1,0,1,0,1,0,1,0.80462
1,1,0,1,0,1,0,1,0.60385
1,1,0,1,0.3435,1,0,1,0.58958
1,1,0,1,0.14537,1,0,1,0.7992
1,1,0,1,0.18981,1,0,1,0.80834
1,1,0,1,0.13446,1,0,1,0.75973
1,1,0,1,0.16364,1,0,1,0.84784
1,1,0,1,0.4063,1,0,1,0.58302
1,1,0,1,0.28905,1,0,1,0.52261
1,1,0,1,0.15242,1,0,1,0.57665
1,1,0,1,0,1,0,1,0.35593
1,1,0,1,0.44461,1,0,1,0.73757
1,1,0,1,0.094199,1,0,1,0.95721
1,1,0,1,0.067809,1,0,1,0.61156
1,1,0,1,0,1,0,1,0.5677
1,1,0,1,0.26715,1,0,1,0.77617
1,1,0,1,0,1,0,1,0.70204
1,1,0,1,0.15559,1,0,1,0.82705
1,1,0,1,0.40389,1,0,1,0.6687
1,1,0,1,0.069759,1,0,1,0.52741
1,1,0,1,0.38127,1,0,1,0.50382
1,1,0,1,0,1,0,1,0.21558
1,1,0,1,0.25086,1,0,1,0.58317
1,1,0,1,0,1,0,1,0.72943
1,1,0,1,0,1,0,1,0.78249
1,1,0,1,0.15124,1,0,1,0.52403
1,1,0,1,0.19643,1,0,1,0.70801
1,1,0,1,0.60025,1,0,1,0.33318
1,1,0,1,0,1,0,1,0.52425
1,1,0,1,0.27081,1,0,1,0.80824
1,1,0,1,0,1,0,1,0.67605
1,1,0,1,0.066864,1,0,1,0.7078
1,1,0,1,0.05052,1,0,1,0.51886
1,1,0,1,0.20913,1,0,1,0.81549
1,1,0,1,0,1,0,1,0.7403
1,1,0,1,0.06033,1,0,1,0.54192
1,1,0,1,0.15419,1,0,1,0.75782
1,1,0,1,0.18345,1,0,1,0.57727
1,1,0,1,0,1,0,1,0.71601
1,1,0,1,0.19882,1,0,1,0.78926
1,1,0,1,0.019242,1,0,1,0.58664
1,1,0,1,0.28046,1,0,1,0.83286
1,1,0,1,0.45667,1,0,1,0.75564
1,1,0,1,0.24637,1,0,1,0.61503
1,1,0,1,0.34288,1,0,1,0.79336
1,1,0,1,0,1,0,1,0.42003
1,1,0,1,0.20609,1,0,1,0.78431
1,1,0,1,0,1,0,1,0.79009
1,1,0,1,0,1,0,1,0.2778
1,1,0,1,0,1,0,1,0.64808
1,1,0,1,0,1,0,1,0.63843
1,1,0,1,0.13781,1,0,1,0.47123
1,1,0,1,0,1,0,1,0.68186
1,1,0,1,0,1,0,1,0.67934
1,1,0,1,0,1,0,1,0.69148
1,1,0,1,0,1,0,1,0.71922
1,1,0,1,0.08745,1,0,1,0.81779
1,1,0,1,0.072164,1,0,1,0.47023
1,1,0,1,0.19906,1,0,1,0.64537
1,1,0,1,0,1,0,1,0.53534
1,1,0,1,0.21867,1,0,1,0.80115
1,1,0,1,0,1,0,1,0.45759
1,1,0,1,0.51639,1,0,1,0.37493
1,1,0,1,0.37766,1,0,1,0.77263
1,1,0,1,0,1,0,1,0.31033
1,1,0,1,0,1,0,1,0.5233
1,1,0,1,0.37486,1,0,1,0.58789
1,1,0,1,0,1,0,1,0.45478
1,1,0,1,0.53702,1,0,1,0.41549
1,1,0,1,0.26171,1,0,1,0.76675
1,1,0,1,0,1,0,1,0.41017
1,1,0,1,0.3473,1,0,1,0.75606
1,1,0,1,0.35493,1,0,1,0.70315
1,1,0,1,0.064561,1,0,1,0.68708
1,1,0,1,0,1,0,1,0.70457
1,1,0,1,0,1,0,1,0.68425
1,1,0,1,0.14709,1,0,1,0.61224
1,1,0,1,0.05007,1,0,1,0.94256
1,1,0,1,0,1,0,1,0.51444
1,1,0,1,0,1,0,1,0.63667
1,1,0,1,0,1,0,1,0.65367
1,1,0,1,0.060191,1,0,1,0.69951
1,1,0,1,0.53205,1,0,1,0.65928
1,1,0,1,0.17598,1,0,1,0.70668
1,1,0,1,0,1,0,1,0.82357
1,1,0,1,0.14873,1,0,1,0.83598
1,1,0,1,0,1,0,1,0.77394
1,1,0,1,0.19197,1,0,1,0.64429
1,1,0,1,0.15897,1,0,1,0.6276
1,1,0,1,0.39545,1,0,1,0.64163
1,1,0,1,0,1,0,1,0.72502
1,1,0,1,0,1,0,1,0.71242
1,1,0,1,0.062838,1,0,1,0.77175
1,1,0,1,0.0028141,1,0,1,0.65913
1,1,0,1,0.016061,1,0,1,0.77322
1,1,0,1,0,1,0,1,0.40254
1,1,0,1,0.30062,1,0,1,0.80253
1,1,0,1,0.13821,1,0,1,0.47321
1,1,0,1,0.48596,1,0,1,0.49519
1,1,0,1,0,1,0,1,0.46948
1,1,0,1,0.03254,1,0,1,0.82089
1,1,0,1,0.39577,1,0,1,0.64563
1,1,0,1,0.0899,1,0,1,0.5542
1,1,0,1,0.21056,1,0,1,0.45004
1,1,0,1,0,1,0,1,0.69612
1,1,0,1,0.060615,1,0,1,0.91844
1,1,0,1,0.027697,1,0,1,0.5823
1,1,0,1,0.15866,1,0,1,0.72527
1,1,0,1,0.099681,1,0,1,0.52897
1,1,0,1,0.24945,1,0,1,0.57547
1,1,0,1,0.39869,1,0,1,0.5156
1,1,0,1,0,1,0,1,0.37612
1,1,0,1,0.19011,1,0,1,0.7383
1,1,0,1,0.056049,1,0,1,0.78661
1,1,0,1,0,1,0,1,0.35491
1,1,0,1,0,1,0,1,0.71244
1,1,0,1,0,1,0,1,0.66513
1,1,0,1,0,1,0,1,0.54837
1,1,0,1,0,1,0,1,0.29567
1,1,0,1,0.23118,1,0,1,0.58963
1,1,0,1,0.2869,1,0,1,0.51391
1,1,0,1,0,1,0,1,0.66872
1,1,0,1,0.1768,1,0,1,0.53171
1,1,0,1,0.36857,1,0,1,0.49078
1,1,0,1,0.013206,1,0,1,0.67009
1,1,0,1,0,1,0,1,0.5028
1,1,0,1,0,1,0,1,0.14229
1,1,0,1,0.30066,1,0,1,0.52548
1,1,0,1,0.12729,1,0,1,0.51816
1,1,0,1,0,1,0,1,0.89129
1,1,0,1,0.23962,1,0,1,0.60077
1,1,0,1,0,1,0,1,0.74862
1,1,0,1,0,1,0,1,0.49105
1,1,0,1,0.1261,1,0,1,0.7576
1,1,0,1,0,1,0,1,0.63614
1,1,0,1,0,1,0,1,0.75472
1,1,0,1,0,1,0,1,0.50614
1,1,0,1,0,1,0,1,0.6776
1,1,0,1,0.051166,1,0,1,0.80631
1,1,0,1,0,1,0,1,0.6008
1,1,0,1,0,1,0,1,0.57099
1,1,0,1,0,1,0,1,0.59885
1,1,0,1,0,1,0,1,0.4721
1,1,0,1,0,1,0,1,0.63196
1,1,0,1,0,1,0,1,0.46517
1,1,0,1,0.088127,1,0,1,0.80111
1,1,0,1,0.063556,1,0,1,0.7349
1,1,0,1,0,1,0,1,0.53996
1,1,0,1,0.3983,1,0,1,0.81671
1,1,0,1,0,1,0,1,0.57669
1,1,0,1,0,1,0,1,0.72026
1,1,0,1,0.4905,1,0,1,0.45993
1,1,0,1,0.31256,1,0,1,0.50238
1,1,0,1,0.089582,1,0,1,0.54643
1,1,0,1,0,1,0,1,0.58593
1,1,0,1,0,1,0,1,0.26687
1,1,0,1,0.21946,1,0,1,0.81387
1,1,0,1,0.069066,1,0,1,0.75716
1,1,0,1,0,1,0,1,0.47382
1,1,0,1,0.34706,1,0,1,0.64371
1,1,0,1,0,1,0,1,0.46756
1,1,0,1,0,1,0,1,0.76761
1,1,0,1,0.22962,1,0,1,0.5074
1,1,0,1,0,1,0,1,0.23226
1,1,0,1,0,1,0,1,0.82193
1,1,0,1,0.039714,1,0,1,0.56098
1,1,0,1,0.38225,1,0,1,0.47039
1,1,0,1,0.19589,1,0,1,0.70648
1,1,0,1,0,1,0,1,0.42615
1,1,0,1,0.41968,1,0,1,0.65139
1,1,0,1,0.42879,1,0,1,0.71354
1,1,0,1,0,1,0,1,0.57601
1,1,0,1,0.10103,1,0,1,0.67739
1,1,0,1,0,1,0,1,0.5797
1,1,0,1,0.19876,1,0,1,0.75395
1,1,0,1,0.2997,1,0,1,0.58047
1,1,0,1,0.21799,1,0,1,0.66836
1,1,0,1,0,1,0,1,0.52258
1,1,0,1,0.27643,1,0,1,0.70263
1,1,0,1,0.11791,1,0,1,0.73398
1,1,0,1,0.051676,1,0,1,0.60592
1,1,0,1,0,1,0,1,0.59714
1,1,0,1,0,1,0,1,0.6681
1,1,0,1,0.1174,1,0,1,0.73021
1,1,0,1,0.36405,1,0,1,0.66393
1,1,0,1,0,1,0,1,0.41365
1,1,0,1,0,1,0,1,0.67663
1,1,0,1,0.12996,1,0,1,0.72891
1,1,0,1,0.071579,1,0,1,0.49868
1,1,0,1,0,1,0,1,0.75046
1,1,0,1,0.086831,1,0,1,0.66878
1,1,0,1,0.28277,1,0,1,0.4864
1,1,0,1,0.13249,1,0,1,0.59811
1,1,0,1,0.060908,1,0,1,0.8157
1,1,0,1,0,1,0,1,0.68604
1,1,0,1,0.25501,1,0,1,0.61496
1,1,0,1,0.00070094,1,0,1,0.52929
1,1,0,1,0,1,0,1,0.63863
1,1,0,1,0.1855,1,0,1,0.59906
1,1,0,1,0.27527,1,0,1,0.61471
1,1,0,1,0.25246,1,0,1,0.55343
1,1,0,1,0.60036,1,0,1,0.46548
